# X , Y , E
69634
21.575,4576.61,676.506
21.585,4883.49,698.82
21.595,5884.12,767.08
21.605,5652.63,751.839
21.615,6412.03,800.751
21.625,7157.41,846.015
21.635,8408.18,916.961
21.645,8786.11,937.342
21.655,8809.67,938.598
21.665,9885.48,994.257
21.675,9635.3,981.596
21.685,10542.6,1026.77
21.695,13465.9,1160.43
21.705,14260.3,1194.17
21.715,12715.3,1127.62
21.725,14933.8,1222.04
21.735,17260.3,1313.79
21.745,18394.3,1356.26
21.755,17478,1322.05
21.765,20763.3,1440.95
21.775,23619.4,1536.86
21.785,24977.2,1580.42
21.795,25958.6,1611.17
21.805,26966.6,1642.15
21.815,32020.4,1789.42
21.825,36915.1,1921.33
21.835,35971.8,1896.62
21.845,39526.3,1988.12
21.855,50054.3,2237.28
21.865,53162.9,2305.71
21.875,61298.7,2475.86
21.885,75425.1,2746.36
21.895,84740.5,2911.02
21.905,103381,3215.29
21.915,124630,3530.3
21.925,145144,3809.77
21.935,164878,4060.51
21.945,188600,4342.81
21.955,217299,4661.53
21.965,240885,4908
21.975,274056,5235.04
21.985,290656,5391.25
21.995,306425,5535.57
22.005,324816,5699.26
22.015,343611,5861.83
22.025,358880,5990.66
22.035,374837,6122.4
22.045,392643,6266.13
22.055,401005,6332.49
22.065,422424,6499.42
22.075,428953,6549.45
22.085,425776,6525.15
22.095,437700,6615.89
22.105,433619,6584.98
22.115,424698,6516.89
22.125,421393,6491.48
22.135,392811,6267.46
22.145,377244,6142.02
22.155,350372,5919.22
22.165,316579,5626.53
22.175,290225,5387.25
22.185,254808,5047.85
22.195,238163,4880.2
22.205,208533,4566.54
22.215,193053,4393.78
22.225,171042,4135.72
22.235,158460,3980.7
22.245,137440,3707.29
22.255,121249,3482.09
22.265,101262,3182.17
22.275,85416.6,2922.61
22.285,77898.8,2791.04
22.295,67373,2595.63
22.305,60212.4,2453.82
22.315,49515.1,2225.2
22.325,41900.7,2046.97
22.335,35220.6,1876.71
22.345,27658.1,1663.07
22.355,22369.5,1495.64
22.365,16539.5,1286.06
22.375,13340.7,1155.02
22.385,11020.4,1049.78
22.395,7497.81,865.899
22.405,6301.38,793.812
22.415,5146.14,717.366
22.425,4149.2,644.143
22.435,2596.82,509.59
22.445,1640.63,405.047
22.455,1939.28,440.372
22.465,1161.36,340.787
22.475,725.045,269.267
22.485,620.898,249.178
22.495,682.617,261.269
22.505,331.066,181.952
22.515,240.581,155.107
22.525,330.29,181.739
22.535,500.724,223.769
22.545,359.202,189.526
22.555,629.627,250.924
22.565,344.355,185.568
22.575,463.594,215.312
22.585,445.266,211.013
22.595,350.93,187.331
22.605,387.26,196.789
22.615,281.75,167.854
22.625,255.863,159.957
22.635,137.056,117.071
22.645,18.4657,42.9717
22.655,199.819,141.357
22.665,200.181,141.485
22.675,89.933,94.833
22.685,436.985,209.042
22.695,180.415,134.319
22.705,237.233,154.024
22.715,108.717,104.267
22.725,356.358,188.775
22.735,260.862,161.512
22.745,187.509,136.934
22.755,304.302,174.443
22.765,325.083,180.301
22.775,216.69,147.204
22.785,95.9134,97.9354
22.795,20.4443,45.2154
22.805,136.59,116.872
22.815,216.004,146.971
22.825,260.314,161.342
22.835,271.271,164.703
22.845,155.479,124.691
22.855,107.72,103.788
22.865,107.65,103.754
22.875,190.632,138.069
22.885,667.826,258.423
22.895,262.071,161.886
22.905,225.466,150.155
22.915,391.194,197.786
22.925,146.999,121.243
22.935,267.381,163.518
22.945,209.469,144.73
22.955,263.489,162.323
22.965,384.719,196.143
22.975,635.147,252.021
22.985,241.907,155.534
22.995,38.226,61.8272
23.005,225.542,150.18
23.015,319.798,178.829
23.025,231.28,152.079
23.035,497.235,222.988
23.045,127.307,112.83
23.055,128.764,113.474
23.065,383.806,195.91
23.075,205.747,143.439
23.085,532.573,230.775
23.095,340.368,184.491
23.105,521.717,228.411
23.115,317.721,178.247
23.125,466.887,216.076
23.135,301.256,173.567
23.145,61.2623,78.2702
23.155,172.529,131.35
23.165,283.591,168.402
23.175,82.6176,90.8942
23.185,416.934,204.19
23.195,171.814,131.078
23.205,293.374,171.282
23.215,315.675,177.673
23.225,419.884,204.911
23.235,429.853,207.329
23.245,510.568,225.958
23.255,380.851,195.154
23.265,307.211,175.274
23.275,512.189,226.316
23.285,277.35,166.538
23.295,341.511,184.8
23.305,338.895,184.091
23.315,331.658,182.115
23.325,261.229,161.626
23.335,304.327,174.45
23.345,147.683,121.525
23.355,561.297,236.917
23.365,486.196,220.499
23.375,238.791,154.529
23.385,363.608,190.685
23.395,579.525,240.733
23.405,623.675,249.735
23.415,354.588,188.305
23.425,591.565,243.221
23.435,233.991,152.968
23.445,8.16091,28.5673
23.455,315.248,177.552
23.465,398.265,199.566
23.475,218.397,147.783
23.485,295.389,171.869
23.495,243.094,155.915
23.505,348.684,186.731
23.515,103.216,101.595
23.525,103.15,101.563
23.535,164.948,128.432
23.545,241.156,155.292
23.555,176.761,132.952
23.565,229.08,151.354
23.575,145.437,120.597
23.585,205.514,143.358
23.595,205.384,143.312
23.605,357.324,189.03
23.615,353.053,187.897
23.625,260.741,161.475
23.635,190.935,138.179
23.645,223.459,149.485
23.655,244.057,156.223
23.665,204.474,142.994
23.675,406.114,201.523
23.685,371.809,192.823
23.695,306.128,174.965
23.705,305.935,174.91
23.715,230.442,151.803
23.725,280.847,167.585
23.735,305.355,174.744
23.745,466.47,215.979
23.755,96.7302,98.3515
23.765,419.514,204.82
23.775,507.641,225.309
23.785,507.321,225.238
23.795,242.115,155.6
23.805,202.673,142.363
23.815,111.641,105.66
23.825,193.322,139.04
23.835,109.032,104.418
23.845,478.441,218.733
23.855,314.374,177.306
23.865,302.863,174.03
23.875,108.266,104.051
23.885,198.859,141.017
23.895,102.733,101.357
23.905,200.197,141.491
23.915,1.14148,10.684
23.925,101.992,100.991
23.935,299.094,172.943
23.945,100.449,100.224
23.955,104.494,102.222
23.965,300.968,173.484
23.975,308.692,175.696
23.985,589.846,242.868
23.995,203.239,142.562
24.005,297.175,172.388
24.015,193.917,139.254
24.025,2.99874,17.3169
24.035,108.536,104.181
24.045,393.878,198.464
24.055,201.988,142.122
24.065,296.93,172.316
24.075,199.273,141.164
24.085,196.397,140.142
24.095,2.66412,16.3221
24.105,298.351,172.728
24.115,298.165,172.675
24.125,198.926,141.041
24.135,100.211,100.106
24.145,1.68229,12.9703
24.155,193.324,139.041
24.165,6.67609,25.8381
24.175,94.76,97.3448
24.185,192.674,138.807
24.195,12.5663,35.4489
24.205,274.34,165.632
24.215,296.319,172.139
24.225,296.136,172.086
24.235,120.788,109.904
24.245,184.762,135.927
24.255,451.16,212.405
24.265,326.002,180.555
24.275,376.797,194.112
24.285,153.62,123.943
24.295,176.493,132.851
24.305,272.882,165.191
24.315,443.686,210.639
24.325,272.418,165.051
24.335,125.343,111.957
24.345,166.71,129.116
24.355,195.845,139.945
24.365,66.7015,81.671
24.375,62.3138,78.9391
24.385,277.91,166.706
24.395,159.776,126.403
24.405,110.72,105.223
24.415,142.202,119.249
24.425,97.5022,98.7432
24.435,288.908,169.973
24.445,396.415,199.102
24.455,291.969,170.871
24.465,172.284,131.257
24.475,0,0
24.485,68.3671,82.6844
24.495,225.438,150.146
24.505,291.077,170.61
24.515,240.378,155.041
24.525,119.074,109.121
24.535,193.696,139.175
24.545,209.381,144.7
24.555,252.589,158.93
24.565,9.20408,30.3382
24.575,119.875,109.488
24.585,473.289,217.552
24.595,96.4934,98.2311
24.605,191.729,138.466
24.615,101.079,100.538
24.625,448.259,211.721
24.635,144.314,120.131
24.645,176.641,132.906
24.655,115.698,107.563
24.665,168.746,129.902
24.675,123.359,111.067
24.685,225.272,150.091
24.695,227.161,150.719
24.705,135.289,116.314
24.715,95.791,97.8729
24.725,191.6,138.42
24.735,199.808,141.353
24.745,213.295,146.046
24.755,312.667,176.824
24.765,251.578,158.612
24.775,278.851,166.988
24.785,105.588,102.756
24.795,394.412,198.598
24.805,23.4356,48.4104
24.815,197.36,140.485
24.825,283.381,168.339
24.835,190.195,137.911
24.845,282.303,168.019
24.855,372.152,192.912
24.865,133.305,115.458
24.875,248.864,157.754
24.885,212.622,145.816
24.895,122.945,110.88
24.905,217.215,147.382
24.915,172.122,131.195
24.925,246.028,156.853
24.935,468.121,216.361
24.945,408.907,202.215
24.955,188.826,137.414
24.965,245.208,156.591
24.975,354.653,188.322
24.985,249.149,157.844
24.995,94.1874,97.0502
25.005,89.0214,94.3512
25.015,0,0
25.025,186.398,136.528
25.035,100.76,100.379
25.045,12.842,35.8358
25.055,149.815,122.399
25.065,118.883,109.034
25.075,218.602,147.852
25.085,281.038,167.642
25.095,280.871,167.592
25.105,194.095,139.318
25.115,93.5122,96.7017
25.125,123.73,111.234
25.135,210.477,145.078
25.145,228.977,151.32
25.155,30.9318,55.6164
25.165,279.705,167.244
25.175,279.533,167.193
25.185,99.6732,99.8365
25.195,175.974,132.655
25.205,110.101,104.929
25.215,161.829,127.212
25.225,247.575,157.345
25.235,114.677,107.087
25.245,142.23,119.26
25.255,238.061,154.292
25.265,185.362,136.148
25.275,185.253,136.108
25.285,239.217,154.666
25.295,430.961,207.596
25.305,187.93,137.088
25.315,277.216,166.498
25.325,189.288,137.582
25.335,184.59,135.864
25.345,256.775,160.242
25.355,147.598,121.49
25.365,261.97,161.855
25.375,222.24,149.077
25.385,173.454,131.702
25.395,275.911,166.106
25.405,226.546,150.514
25.415,75.3983,86.8322
25.425,24.819,49.8186
25.435,275.209,165.894
25.445,91.6962,95.7581
25.455,91.6425,95.7301
25.465,166.545,129.052
25.475,116.58,107.972
25.485,149.456,122.252
25.495,133.455,115.523
25.505,50.5978,71.1321
25.515,64.1998,80.1248
25.525,205.907,143.495
25.535,317.403,178.158
25.545,518.238,227.648
25.555,91.1079,95.4505
25.565,91.0513,95.4208
25.575,169.904,130.347
25.585,112.04,105.849
25.595,273.124,165.265
25.605,414.944,203.702
25.615,411.566,202.871
25.625,230.515,151.827
25.635,0,0
25.645,43.2547,65.7683
25.655,266.737,163.321
25.665,181.044,134.553
25.675,8.9642,29.9403
25.685,152.798,123.611
25.695,247.486,157.317
25.705,270.93,164.6
25.715,128.786,113.484
25.725,37.5354,61.2661
25.735,90.1541,94.9495
25.745,107.894,103.872
25.755,187.943,137.092
25.765,269.992,164.314
25.775,94.2619,97.0885
25.785,245.226,156.597
25.795,134.5,115.974
25.805,204.368,142.957
25.815,316.227,177.828
25.825,211.899,145.568
25.835,105.357,102.643
25.845,390.158,197.524
25.855,509.933,225.817
25.865,89.4743,94.5908
25.875,89.4196,94.5619
25.885,163.079,127.702
25.895,304.69,174.554
25.905,147.889,121.61
25.915,83.0193,91.115
25.925,147.655,121.513
25.935,69.3256,83.262
25.945,26.5544,51.5309
25.955,267.033,163.412
25.965,180.047,134.182
25.975,102.087,101.038
25.985,153.429,123.866
25.995,177.606,133.269
26.005,219.636,148.201
26.015,235.274,153.386
26.025,177.304,133.156
26.035,185.291,136.122
26.045,265.649,162.987
26.055,180.351,134.295
26.065,324.039,180.011
26.075,167.668,129.487
26.085,38.0306,61.669
26.095,38.6078,62.1352
26.105,88.2444,93.9385
26.115,103.242,101.608
26.125,173.098,131.567
26.135,88.0896,93.8561
26.145,88.0379,93.8285
26.155,222.604,149.199
26.165,153.323,123.824
26.175,87.8894,93.7494
26.185,118.816,109.003
26.195,213.115,145.985
26.205,337.949,183.834
26.215,175.377,132.43
26.225,175.27,132.39
26.235,105.754,102.837
26.245,87.5369,93.5612
26.255,87.4879,93.535
26.265,87.439,93.5088
26.275,106.662,103.277
26.285,168.07,129.642
26.295,87.2886,93.4283
26.305,6.0985,24.6951
26.315,136.648,116.896
26.325,174.276,132.014
26.335,174.179,131.977
26.345,144.489,120.204
26.355,86.9928,93.2699
26.365,86.9444,93.244
26.375,86.8898,93.2147
26.385,86.8393,93.1876
26.395,86.791,93.1617
26.405,86.7429,93.1359
26.415,124.183,111.437
26.425,197.428,140.509
26.435,238.329,154.379
26.445,86.5491,93.0318
26.455,2.7174,16.4845
26.465,210.669,145.144
26.475,202.574,142.329
26.485,129.729,113.899
26.495,86.3032,92.8995
26.505,86.2556,92.8739
26.515,89.6864,94.7029
26.525,258.458,160.766
26.535,110.32,105.034
26.545,266.214,163.161
26.555,159.79,126.408
26.565,96.0714,98.016
26.575,239.806,154.857
26.585,167.929,129.587
26.595,85.8138,92.6357
26.605,85.7642,92.609
26.615,330.123,181.693
26.625,288.036,169.716
26.635,171.247,130.861
26.645,135.21,116.28
26.655,3.50138,18.712
26.665,85.4758,92.4531
26.675,11.0228,33.2006
26.685,119.568,109.347
26.695,125.549,112.049
26.705,115.692,107.56
26.715,186.127,136.428
26.725,253.063,159.08
26.735,0,0
26.745,213.212,146.018
26.755,199.021,141.075
26.765,87.7676,93.6844
26.775,26.069,51.0578
26.785,139.789,118.232
26.795,509.151,225.644
26.805,266.912,163.374
26.815,319.678,178.795
26.825,238.628,154.476
26.835,169.335,130.129
26.845,149.841,122.41
26.855,80.5973,89.776
26.865,0,0
26.875,145.954,120.811
26.885,283.671,168.425
26.895,212.165,145.659
26.905,58.21,76.2955
26.915,0,0
26.925,0,0
26.935,78.8577,88.8019
26.945,84.1468,91.7316
26.955,178.314,133.534
26.965,221.007,148.663
26.975,137.674,117.335
26.985,0,0
26.995,83.0512,91.1325
27.005,83.8661,91.5784
27.015,33.0827,57.5176
27.025,0,0
27.035,0,0
27.045,1.93372,13.9058
27.055,83.6329,91.451
27.065,152.741,123.588
27.075,219.781,148.25
27.085,286.688,169.319
27.095,255.223,159.757
27.105,9.17113,30.2839
27.115,250.068,158.135
27.125,180.206,134.241
27.135,60.5546,77.8168
27.145,72.4191,85.0994
27.155,146.968,121.23
27.165,85.6532,92.549
27.175,166.159,128.903
27.185,97.4344,98.7088
27.195,134.614,116.023
27.205,235.033,153.308
27.215,296.665,172.24
27.225,165.386,128.602
27.235,82.804,90.9967
27.245,16.8642,41.066
27.255,145.838,120.763
27.265,185.448,136.179
27.275,110.46,105.1
27.285,247.752,157.401
27.295,168.563,129.832
27.305,226.494,150.497
27.315,291.297,170.674
27.325,250.512,158.276
27.335,99.8046,99.9022
27.345,246.928,157.139
27.355,100.196,100.098
27.365,26.7071,51.6789
27.375,0,0
27.385,19.8166,44.5158
27.395,87.8051,93.7044
27.405,328.141,181.147
27.415,262.033,161.874
27.425,245.846,156.795
27.435,186.144,136.435
27.445,81.8635,90.4784
27.455,81.8166,90.4525
27.465,81.7664,90.4248
27.475,81.7239,90.4013
27.485,236.237,153.7
27.495,347.362,186.376
27.505,165.069,128.479
27.515,244.631,156.407
27.525,114.662,107.081
27.535,81.4582,90.2542
27.545,109.21,104.504
27.555,144.413,120.172
27.565,0,0
27.575,0,0
27.585,159.023,126.104
27.595,175.179,132.355
27.605,111.861,105.764
27.615,243.325,155.989
27.625,165.65,128.705
27.635,337.632,183.748
27.645,325.852,180.514
27.655,263.235,162.245
27.665,319.572,178.766
27.675,80.8371,89.9095
27.685,80.7949,89.886
27.695,255.615,159.88
27.705,281.423,167.757
27.715,10.1981,31.9345
27.725,161.241,126.981
27.735,492.63,221.953
27.745,376.423,194.016
27.755,186.833,136.687
27.765,88.2308,93.9313
27.775,160.809,126.81
27.785,92.1762,96.0085
27.795,80.3175,89.62
27.805,138.546,117.705
27.815,221.967,148.986
27.825,80.1885,89.548
27.835,149.842,122.41
27.845,110.4,105.072
27.855,80.0606,89.4766
27.865,99.7856,99.8927
27.875,239.919,154.893
27.885,239.778,154.848
27.895,140.322,118.458
27.905,79.8456,89.3564
27.915,70.4868,83.9564
27.925,0,0
27.935,137.577,117.293
27.945,304.723,174.563
27.955,285.792,169.054
27.965,71.9084,84.7988
27.975,0,0
27.985,133.45,115.521
27.995,112.734,106.176
28.005,105.021,102.48
28.015,163.74,127.961
28.025,237.987,154.268
28.035,110.665,105.197
28.045,164.934,128.426
28.055,237.621,154.15
28.065,236.285,153.716
28.075,158.23,125.79
28.085,158.15,125.758
28.095,119.627,109.374
28.105,78.9966,88.88
28.115,78.955,88.8566
28.125,78.9041,88.828
28.135,78.865,88.806
28.145,78.826,88.784
28.155,67.0091,81.8591
28.165,0,0
28.175,138.429,117.656
28.185,61.5707,78.467
28.195,52.9762,72.7848
28.205,177.424,133.201
28.215,471.173,217.065
28.225,160.508,126.692
28.235,118.979,109.078
28.245,156.82,125.228
28.255,156.739,125.195
28.265,156.637,125.155
28.275,48.7431,69.8162
28.285,64.3,80.1873
28.295,146.053,120.853
28.305,78.1574,88.4067
28.315,211.358,145.382
28.325,278.919,167.009
28.335,334.877,182.996
28.345,388.528,197.111
28.355,233.837,152.917
28.365,63.9704,79.9815
28.375,68.906,83.0097
28.385,143.378,119.741
28.395,77.787,88.1969
28.405,145.553,120.645
28.415,109.891,104.829
28.425,147.21,121.33
28.435,308.894,175.754
28.445,155.152,124.56
28.455,155.076,124.529
28.465,188.424,137.268
28.475,254.162,159.425
28.485,387.089,196.746
28.495,58.4779,76.4709
28.505,0,0
28.515,40.6242,63.7371
28.525,154.52,124.306
28.535,528.323,229.853
28.545,280.439,167.463
28.555,125.182,111.885
28.565,83.2841,91.2601
28.575,154.1,124.137
28.585,274.506,165.682
28.595,196.238,140.085
28.605,76.9352,87.7127
28.615,76.8924,87.6883
28.625,348.407,186.657
28.635,249.949,158.098
28.645,110.601,105.167
28.655,0,0
28.665,224.676,149.892
28.675,178.404,133.568
28.685,125.072,111.835
28.695,95.4795,97.7136
28.705,382.63,195.609
28.715,151.478,123.076
28.725,42.2613,65.0087
28.735,21.207,46.051
28.745,152.739,123.588
28.755,89.3532,94.5268
28.765,115.879,107.647
28.775,168.352,129.75
28.785,228.639,151.208
28.795,228.499,151.162
28.805,272.745,165.15
28.815,243.036,155.896
28.825,76.0567,87.2105
28.835,221.03,148.671
28.845,130.948,114.433
28.855,124.774,111.702
28.865,227.062,150.686
28.875,75.8487,87.0912
28.885,75.8131,87.0707
28.895,131.296,114.585
28.905,220.224,148.399
28.915,75.693,87.0017
28.925,75.6554,86.9801
28.935,75.6203,86.9599
28.945,87.6963,93.6463
28.955,226.612,150.537
28.965,112.312,105.977
28.975,42.9086,65.5047
28.985,15.9664,39.958
28.995,150.764,122.786
29.005,150.684,122.753
29.015,150.614,122.725
29.025,169.118,130.046
29.035,300.908,173.467
29.045,121.644,110.292
29.055,110.003,104.882
29.065,140.265,118.434
29.075,75.0722,86.6442
29.085,135.103,116.234
29.095,185.061,136.037
29.105,224.887,149.962
29.115,224.753,149.918
29.125,164.805,128.376
29.135,149.684,122.346
29.145,130.667,114.31
29.155,0,0
29.165,117.92,108.591
29.175,183.026,135.287
29.185,223.964,149.654
29.195,223.827,149.608
29.205,108.745,104.281
29.215,138.569,117.715
29.225,216.986,147.305
29.235,148.91,122.029
29.245,204.223,142.907
29.255,163.603,127.907
29.265,82.5945,90.8815
29.275,222.903,149.299
29.285,170.106,130.425
29.295,175.382,132.432
29.305,219.242,148.068
29.315,0,0
29.325,98.7562,99.3762
29.335,124.702,111.67
29.345,74.0451,86.0495
29.355,216.994,147.307
29.365,176.426,132.826
29.375,186.642,136.617
29.385,295.568,171.921
29.395,26.8673,51.8337
29.405,81.8825,90.4889
29.415,132.838,115.256
29.425,73.7389,85.8713
29.435,135.852,116.555
29.445,254.782,159.619
29.455,349.254,186.883
29.465,220.758,148.579
29.475,107.476,103.671
29.485,43.4179,65.8923
29.495,7.1563,26.7513
29.505,146.867,121.189
29.515,45.9769,67.8062
29.525,23.7762,48.7608
29.535,73.3318,85.634
29.545,143.674,119.864
29.555,59.218,76.9532
29.565,16.8603,41.0613
29.575,73.1795,85.545
29.585,9.96014,31.5597
29.595,145.117,120.465
29.605,264.234,162.553
29.615,73.0275,85.4561
29.625,294.459,171.598
29.635,308.137,175.538
29.645,216.276,147.063
29.655,72.8756,85.3672
29.665,72.843,85.3481
29.675,112.371,106.005
29.685,218.324,147.758
29.695,152.904,123.654
29.705,145.395,120.58
29.715,166.627,129.084
29.725,290.492,170.438
29.735,290.337,170.393
29.745,233.396,152.773
29.755,147.83,121.585
29.765,362.359,190.357
29.775,132.997,115.324
29.785,0,0
29.795,0,0
29.805,188.842,137.42
29.815,216.888,147.271
29.825,209.287,144.667
29.835,144.44,120.183
29.845,144.368,120.153
29.855,120.24,109.654
29.865,72.1196,84.9232
29.875,140.329,118.461
29.885,184.381,135.787
29.895,216.032,146.98
29.905,215.907,146.938
29.915,159.581,126.326
29.925,87.5839,93.5863
29.935,0,0
29.945,71.7947,84.7318
29.955,115.371,107.411
29.965,143.516,119.798
29.975,143.437,119.765
29.985,202.092,142.159
29.995,245.326,156.629
30.005,290.47,170.432
30.015,429.411,207.222
30.025,203.689,142.72
30.035,88.1203,93.8724
30.045,142.937,119.556
30.055,23.836,48.8221
30.065,154.53,124.31
30.075,347.743,186.479
30.085,71.3189,84.4505
30.095,116.167,107.781
30.105,110.241,104.996
30.115,0,0
30.125,175.605,132.516
30.135,124.395,111.533
30.145,3.21106,17.9194
30.155,284.28,168.606
30.165,198.334,140.831
30.175,128.098,113.18
30.185,70.9705,84.244
30.195,70.9314,84.2208
30.205,97.629,98.8074
30.215,141.742,119.056
30.225,141.646,119.015
30.235,102.373,101.179
30.245,80.7451,89.8583
30.255,141.445,118.93
30.265,89.9838,94.8598
30.275,92.7033,96.2826
30.285,141.246,118.847
30.295,330.902,181.907
30.305,285.154,168.865
